0.000000	463.759979
0.005805	449.304871
0.011610	445.183716
0.017415	443.080292
0.023220	441.805756
0.029025	441.064301
0.034830	440.788269
0.040635	440.762878
0.046440	440.762787
0.052245	440.762817
0.058050	440.762726
0.063855	440.762695
0.069660	440.762756
0.075465	440.762756
0.081270	440.762817
0.087075	440.762787
0.092880	440.762756
0.098685	440.762756
0.104490	440.762787
0.110295	440.762756
0.116100	440.762756
0.121905	440.762756
0.127710	440.762695
0.133515	440.762817
0.139320	440.762756
0.145125	440.762756
0.150930	440.762817
0.156735	440.762817
0.162540	440.762756
0.168345	440.762817
0.174150	440.762726
0.179955	440.762695
0.185760	440.762756
0.191565	440.762756
0.197370	440.762756
0.203175	440.762817
0.208980	440.762848
0.214785	440.762756
0.220590	440.762756
0.226395	440.762756
0.232200	440.762756
0.238005	440.762878
0.243810	440.762817
0.249615	440.762756
0.255420	440.762817
0.261224	440.762756
0.267029	440.762756
0.272834	440.762817
0.278639	440.762756
0.284444	440.762695
0.290249	440.762756
0.296054	440.762756
0.301859	440.762756
0.307664	440.762817
0.313469	440.762878
0.319274	440.762756
0.325079	440.762756
0.330884	440.762756
0.336689	440.762756
0.342494	440.762756
0.348299	440.762695
0.354104	440.762878
0.359909	440.762756
0.365714	440.762817
0.371519	440.762756
0.377324	440.762817
0.383129	440.762817
0.388934	440.762756
0.394739	440.762756
0.400544	440.762695
0.406349	440.762756
0.412154	440.762817
0.417959	440.762817
0.423764	440.762756
0.429569	440.762756
0.435374	440.762756
0.441179	440.762817
0.446984	440.762756
0.452789	440.762756
0.458594	440.762756
0.464399	440.762848
0.470204	440.762817
0.476009	440.762817
0.481814	440.762817
0.487619	440.762756
0.493424	440.762695
0.499229	440.762756
0.505034	440.762817
0.510839	440.762787
0.516644	440.762817
0.522449	440.762787
0.528254	440.762817
0.534059	440.762695
0.539864	440.762756
0.545669	440.762817
0.551474	440.762726
0.557279	440.762756
0.563084	440.762756
0.568889	440.762817
0.574694	440.762817
0.580499	440.762817
0.586304	440.762878
0.592109	440.762817
0.597914	440.762817
0.603719	440.762756
0.609524	440.762695
0.615329	440.762817
0.621134	440.762756
0.626939	440.762817
0.632744	440.762756
0.638549	440.762695
0.644354	440.762756
0.650159	440.762817
0.655964	440.762756
0.661769	440.762756
0.667574	440.762756
0.673379	440.762756
0.679184	440.762787
0.684989	440.762787
0.690794	440.762695
0.696599	440.762756
0.702404	440.762756
0.708209	440.762756
0.714014	440.762726
0.719819	440.762756
0.725624	440.762817
0.731429	440.762817
0.737234	440.762817
0.743039	440.762817
0.748844	440.762817
0.754649	440.762817
0.760454	440.762756
0.766259	440.762817
0.772063	440.762756
0.777868	440.762756
0.783673	440.762939
0.789478	440.762756
0.795283	440.762756
0.801088	440.762817
0.806893	440.762756
0.812698	440.762726
0.818503	440.762756
0.824308	440.762817
0.830113	440.762756
0.835918	440.762756
0.841723	440.762756
0.847528	440.762756
0.853333	440.762817
0.859138	440.762787
0.864943	440.762756
0.870748	440.762756
0.876553	440.762756
0.882358	440.762756
0.888163	440.762756
0.893968	440.762817
0.899773	440.762817
0.905578	440.762756
0.911383	440.762756
0.917188	440.762817
0.922993	440.762726
0.928798	440.762756
0.934603	440.762756
0.940408	440.762787
0.946213	440.762817
0.952018	440.762848
0.957823	440.762817
0.963628	440.762848
0.969433	440.762787
0.975238	440.762817
0.981043	440.762695
0.986848	440.762756
0.992653	440.762756
0.998458	440.762817
1.004263	440.762756
1.010068	440.762787
1.015873	440.762756
1.021678	440.762817
1.027483	440.762756
1.033288	440.762756
1.039093	440.762756
1.044898	440.762756
1.050703	440.762756
1.056508	440.762756
1.062313	440.762756
1.068118	440.762817
1.073923	440.762756
1.079728	440.762756
1.085533	440.762756
1.091338	440.762756
1.097143	440.762817
1.102948	440.762756
1.108753	440.762817
1.114558	440.762756
1.120363	440.762878
1.126168	440.762756
1.131973	440.762695
1.137778	440.762817
1.143583	440.762695
1.149388	440.762756
1.155193	440.762787
1.160998	440.762817
1.166803	440.762756
1.172608	440.762848
1.178413	440.762817
1.184218	440.762756
1.190023	440.762756
1.195828	440.762756
1.201633	440.762756
1.207438	440.762726
1.213243	440.762756
1.219048	440.762817
1.224853	440.762817
1.230658	440.762817
1.236463	440.762756
1.242268	440.762817
1.248073	440.762695
1.253878	440.762695
1.259683	440.762695
1.265488	440.762817
1.271293	440.762817
1.277098	440.762756
1.282902	440.762756
1.288707	440.762817
1.294512	440.762756
1.300317	440.762695
1.306122	440.762756
1.311927	440.762634
1.317732	440.762756
1.323537	440.762756
1.329342	440.762756
1.335147	440.762756
1.340952	440.762756
1.346757	440.762756
1.352562	440.762695
1.358367	440.762787
1.364172	440.762756
1.369977	440.762817
1.375782	440.762787
1.381587	440.762817
1.387392	440.762817
1.393197	440.762817
1.399002	440.762756
1.404807	440.762756
1.410612	440.762695
1.416417	440.762817
1.422222	440.762817
1.428027	440.762878
1.433832	440.762817
1.439637	440.762756
1.445442	440.762756
1.451247	440.762695
1.457052	440.762817
1.462857	440.762695
1.468662	440.762756
1.474467	440.762787
1.480272	440.762878
1.486077	440.762878
1.491882	440.762817
1.497687	440.762756
1.503492	440.762756
1.509297	440.762787
1.515102	440.762756
1.520907	440.762756
1.526712	440.762695
1.532517	440.762756
1.538322	440.762817
1.544127	440.762756
1.549932	440.762817
1.555737	440.762726
1.561542	440.762787
1.567347	440.762756
1.573152	440.762756
1.578957	440.762817
1.584762	440.762756
1.590567	440.762817
